minimum_temperature,maximum_temperature,crop_evapotranspiration,potential_evapotranspiration,vapour_pressure,wet_day_frequency,average_temperature,rainfall,cloud_cover,district
0.5857632933104633,0.5419244438594182,0.2933333333333336,0.3147208121827409,0.6189114391143912,0.5856123322866115,0.5451388888888891,0.2914384102988593,0.5619960470851626,thoothukkudi
0.4149514008004576,0.4690009214163488,0.2333333333333334,0.3705583756345177,0.48597785977859753,0.2612046817013988,0.41391782407407424,0.23226654111504122,0.3754044741398912,thoothukkudi
0.47512864493996576,0.6511780966170859,0.4733333333333336,0.629441624365482,0.35959409594095937,0.12081073365686552,0.5490451388888887,0.026342045460339907,0.21214559319958728,thoothukkudi
0.544882790165809,0.7316045807555612,0.7266666666666669,0.8477157360406088,0.39640221402213993,0.04327719097916072,0.6302083333333331,0.009669628121297826,0.1783184370244696,thoothukkudi
0.601629502572899,0.742793207845202,0.8866666666666667,0.9441624365482232,0.5322878228782287,0.17482158150157007,0.6616030092592594,0.022594193463950082,0.20925961555279587,thoothukkudi
0.8799313893653516,0.904567592470712,0.9533333333333337,0.8375634517766496,0.7510147601476013,0.1252069654581787,0.8951099537037039,0.05813674815624379,0.4433736204152309,thoothukkudi
0.8524871355060035,0.7654337238383573,0.7333333333333334,0.6345177664974616,0.8120848708487083,0.2912931772766201,0.8010706018518519,0.11402478511465367,0.5974848267538873,thoothukkudi
0.708118925100057,0.5361326839541924,0.4733333333333336,0.32994923857868014,0.7568265682656824,0.7242363688267199,0.603443287037037,0.09306740864504527,0.8274185367218791,thoothukkudi
0.6260720411663809,0.4634724233249967,0.46000000000000024,0.30964467005076135,0.6859778597785978,0.3383956608621182,0.5206886574074076,0.0534506583811659,0.8366711559652282,thoothukkudi
0.623785020011435,0.46913255232328543,0.5,0.3807106598984769,0.6486162361623615,0.18646874107907507,0.5245949074074071,0.04290738131377085,0.734035296381159,thoothukkudi
0.6599485420240137,0.5450835856259051,0.54,0.4517766497461929,0.6531365313653138,0.2894661718526977,0.5842013888888891,0.24104042411067134,0.6601367778496845,thoothukkudi
0.6442252715837632,0.5632486507832037,0.4533333333333334,0.38578680203045695,0.675092250922509,0.3917784755923495,0.5850694444444446,0.2901228377613511,0.6601367778496845,thoothukkudi
0.5001429388221843,0.46636830327760986,0.2666666666666669,0.30456852791878175,0.5866236162361622,0.5373679703111619,0.458622685185185,0.2486517081196661,0.5619960470851626,thoothukkudi
0.4636935391652376,0.513887060681848,0.24666666666666673,0.3705583756345177,0.48597785977859753,0.2965458178703968,0.463107638888889,0.20668256458458334,0.3754044741398912,thoothukkudi
0.38393367638650694,0.5674608398051861,0.4400000000000001,0.6243654822335025,0.3440959409594093,0.1243505566657151,0.4568865740740738,0.16276725754117113,0.21214559319958728,thoothukkudi
0.5260148656375074,0.7108068974595236,0.7133333333333335,0.8172588832487309,0.40230627306273037,0.02620610904938624,0.6073495370370372,0.0013869601945823568,0.1783184370244696,thoothukkudi
0.7198399085191538,0.8515203369751222,0.9400000000000001,0.9746192893401011,0.5489852398523982,0.0963745361119041,0.7812499999999999,0.010595967957140207,0.20925961555279587,thoothukkudi
0.7728702115494571,0.8059760431749374,0.9133333333333334,0.8375634517766496,0.7510147601476013,0.33085926348843847,0.7866030092592595,0.3283832225408227,0.4433736204152309,thoothukkudi
0.8592052601486565,0.7696459128603397,0.7333333333333334,0.6243654822335025,0.8120848708487083,0.11795603768198686,0.8055555555555554,0.01378121722754136,0.5974848267538873,thoothukkudi
0.6948256146369353,0.5240226405159932,0.4733333333333336,0.32994923857868014,0.7529520295202952,0.5321153297173851,0.590133101851852,0.35349128135745334,0.8274185367218791,thoothukkudi
0.6370783304745568,0.47360800315914203,0.4666666666666668,0.30964467005076135,0.6859778597785978,0.21039109334855838,0.5318287037037035,0.04079634631172271,0.8366711559652282,thoothukkudi
0.6176386506575186,0.4633407924180601,0.49333333333333346,0.3756345177664973,0.6486162361623615,0.12497858978018841,0.5182291666666669,0.07744880910090644,0.734035296381159,thoothukkudi
0.6538021726700972,0.5366592075819404,0.5333333333333335,0.4467005076142133,0.6531365313653138,0.2094204967170996,0.5749421296296298,0.09198809525832984,0.6601367778496845,thoothukkudi
0.6212121212121215,0.5423193365802291,0.44666666666666693,0.38578680203045695,0.6789667896678966,0.39115044247787617,0.5619212962962964,0.2834191968208697,0.6601367778496845,thoothukkudi
0.4825614636935392,0.4467552981440044,0.2533333333333336,0.30456852791878175,0.6117158671586717,0.6690836425920639,0.44082754629629645,0.7204187395999233,0.5619960470851626,thoothukkudi
0.3923670668953688,0.4482032381203107,0.2133333333333335,0.3604060913705581,0.36374538745387436,0.09249214958606909,0.39105902777777823,0.01904010796533279,0.3754044741398912,thoothukkudi
0.43453401943968006,0.6139265499539293,0.46000000000000024,0.629441624365482,0.3440959409594093,0.1786468741079075,0.5079571759259259,0.12586833736446967,0.21214559319958728,thoothukkudi
0.422384219554031,0.6189285244175333,0.6733333333333335,0.8121827411167513,0.392619926199262,0.01415929203539823,0.5065104166666664,0.0009824301378291694,0.1783184370244696,thoothukkudi
0.700829045168668,0.8341450572594443,0.9400000000000001,0.9593908629441624,0.5489852398523982,0.086611475877819,0.762152777777778,0.006044154965606447,0.20925961555279587,thoothukkudi
0.7684391080617495,0.8018954850598923,0.9133333333333334,0.8223350253807105,0.7510147601476013,0.31544390522409366,0.7821180555555555,0.1390920509843848,0.4433736204152309,thoothukkudi
0.909233847913093,0.8142687903119651,0.7600000000000001,0.6192893401015229,0.8120848708487083,0.09409077933200115,0.8546006944444445,0.0074158178051014975,0.5974848267538873,thoothukkudi
0.7898799313893656,0.6112939318151903,0.5133333333333333,0.3451776649746193,0.7529520295202952,0.48832429346274614,0.6861979166666676,0.3998133722679349,0.8274185367218791,thoothukkudi
0.6586620926243566,0.4936159010135579,0.4733333333333336,0.31979695431472094,0.6859778597785978,0.317270910648016,0.5536747685185184,0.11924798202390807,0.8366711559652282,thoothukkudi
0.6618067467124072,0.5020402790575226,0.5066666666666668,0.3807106598984769,0.6486162361623615,0.23585498144447617,0.560619212962963,0.13373457729158628,0.734035296381159,thoothukkudi
0.673527730131504,0.5577201526918522,0.5466666666666669,0.4568527918781725,0.6531365313653138,0.19103625463888094,0.5980902777777779,0.11360325799669238,0.6601367778496845,thoothukkudi
0.6122069754145236,0.5338949585362643,0.43333333333333357,0.38578680203045695,0.6810885608856088,0.459035112760491,0.5526620370370372,0.45615013164223916,0.6601367778496845,thoothukkudi
0.5317324185248715,0.49203633013031495,0.27333333333333343,0.30964467005076135,0.6189114391143912,0.3212103910933486,0.4868344907407406,0.4257032959001389,0.5619960470851626,thoothukkudi
0.37707261292166966,0.4360931946821116,0.2133333333333335,0.3756345177664973,0.3856088560885609,0.20165572366542964,0.3780381944444444,0.1479305228126057,0.3754044741398912,thoothukkudi
0.37878787878787895,0.56298538896933,0.43333333333333357,0.6192893401015229,0.3440959409594093,0.06086211818441336,0.4519675925925925,0.08079043133442229,0.21214559319958728,thoothukkudi
0.44396798170383084,0.6349874950638411,0.6666666666666666,0.8172588832487309,0.4003690036900369,0.1243505566657151,0.5244502314814815,0.11027523341214306,0.1783184370244696,thoothukkudi
0.6214979988564896,0.760826642095564,0.8933333333333332,0.9441624365482232,0.5489852398523982,0.17179560376819866,0.681712962962963,0.006203927340962748,0.20925961555279587,thoothukkudi
0.8096054888507718,0.8363827826773729,0.9199999999999999,0.8375634517766496,0.7510147601476013,0.2158721096203254,0.8197337962962965,0.183648147235343,0.4433736204152309,thoothukkudi
0.784162378502001,0.699223377649072,0.7000000000000002,0.6091370558375633,0.8120848708487083,0.33240079931487304,0.7280092592592594,0.19333137300560732,0.5974848267538873,thoothukkudi
0.7382790165809036,0.5637751744109517,0.49333333333333346,0.32994923857868014,0.7529520295202952,0.37248073080216954,0.6339699074074072,0.21651366478735826,0.8274185367218791,thoothukkudi
0.6007718696397945,0.44030538370409394,0.4533333333333334,0.30964467005076135,0.6821033210332101,0.2711961176134742,0.49522569444444425,0.10957495449036861,0.8366711559652282,thoothukkudi
0.6275014293882217,0.4725549559036461,0.5,0.3807106598984769,0.6499999999999999,0.1592349414787325,0.5283564814814817,0.030781677847900105,0.734035296381159,thoothukkudi
0.6189251000571756,0.5074371462419385,0.5266666666666667,0.4568527918781725,0.6531365313653138,0.15803596916928345,0.542824074074074,0.04215781091449289,0.6601367778496845,thoothukkudi
0.578902229845626,0.5066473608003158,0.42666666666666675,0.38578680203045695,0.675092250922509,0.4409934341992578,0.5228587962962965,0.3921052050100538,0.6601367778496845,thoothukkudi
0.47784448256146406,0.4424114782150849,0.24666666666666673,0.30456852791878175,0.5965867158671586,0.5616328860976306,0.43214699074074053,0.422614929878624,0.5619960470851626,thoothukkudi
0.36320754716981174,0.4214821640121102,0.2066666666666667,0.3654822335025381,0.3613468634686345,0.14484727376534398,0.3618344907407405,0.16561256558740992,0.3754044741398912,thoothukkudi
0.3553459119496855,0.5411346584177965,0.42666666666666675,0.6192893401015229,0.31485239852398494,0.16882671995432486,0.4280960648148148,0.09239092560896221,0.21214559319958728,thoothukkudi
0.424957118353345,0.6211662498354619,0.6666666666666666,0.8121827411167513,0.36365313653136533,0.04207821866971168,0.5089699074074076,0.013701331039863207,0.1783184370244696,thoothukkudi
0.6244997141223559,0.7638541529551138,0.9000000000000004,0.9441624365482232,0.49086715867158653,0.19531829860119898,0.6847511574074076,0.06814121838334151,0.20925961555279587,thoothukkudi
0.8639222412807317,0.8898249308937739,0.9533333333333337,0.8375634517766496,0.7510147601476013,0.12657721952612044,0.878761574074074,0.041986140596290904,0.4433736204152309,thoothukkudi
0.8319039451114926,0.7429248387521391,0.7200000000000001,0.6192893401015229,0.814483394833948,0.10208392806166143,0.7763310185185186,0.06472990819887241,0.5974848267538873,thoothukkudi
0.7101200686106349,0.5379755166513096,0.48000000000000015,0.32994923857868014,0.7529520295202952,0.3073365686554382,0.6054687499999999,0.1536024421377544,0.8274185367218791,thoothukkudi
0.6129216695254435,0.4516256417006714,0.4533333333333334,0.30964467005076135,0.6859778597785978,0.15061375963459891,0.5076678240740742,0.021285419750925065,0.8366711559652282,thoothukkudi
0.6130646083476272,0.4571541397920234,0.48666666666666697,0.3756345177664973,0.6486162361623615,0.20445332572081074,0.5115740740740738,0.11781512976406379,0.734035296381159,thoothukkudi
0.657518582046884,0.5429774911149137,0.5466666666666669,0.4517766497461929,0.6531365313653138,0.23985155580930634,0.581886574074074,0.08428842653105277,0.6601367778496845,thoothukkudi
0.6046312178387648,0.526918520468606,0.43333333333333357,0.3756345177664973,0.6789667896678966,0.43448472737653443,0.5449942129629629,0.4266381342665853,0.6601367778496845,thoothukkudi
0.5598913664951402,0.521521653284191,0.28000000000000025,0.30964467005076135,0.6189114391143912,0.2840422495004282,0.5189525462962963,0.09101076423886309,0.5619960470851626,thoothukkudi
0.44296740994854245,0.4949322100829276,0.2333333333333334,0.3807106598984769,0.45738007380073786,0.27073936625749356,0.4424189814814815,0.1893523609767871,0.3754044741398912,thoothukkudi
0.3810748999428249,0.5650914834803215,0.43333333333333357,0.6192893401015229,0.31485239852398494,0.10288324293462746,0.45428240740740755,0.05001725201712624,0.21214559319958728,thoothukkudi
0.5228702115494579,0.7080426484138481,0.7133333333333335,0.8223350253807105,0.4003690036900369,0.012503568369968599,0.6043113425925927,0.00037393534657857665,0.1783184370244696,thoothukkudi
0.6612349914236706,0.7976832960379099,0.9133333333333334,0.9593908629441624,0.5489852398523982,0.19463317156722806,0.7220775462962964,0.05169486195836741,0.20925961555279587,thoothukkudi
0.8283304745568897,0.853494800579176,0.9333333333333336,0.83248730964467,0.7510147601476013,0.21986868398515566,0.8386863425925928,0.10022317141366258,0.4433736204152309,thoothukkudi
0.8694968553459119,0.7791233381598008,0.7400000000000002,0.6243654822335025,0.909040590405904,0.23100199828718243,0.8221932870370371,0.13192608997904262,0.5974848267538873,thoothukkudi
0.7126929674099484,0.5404765038831119,0.48000000000000015,0.3401015228426393,0.7132841328413284,0.4565229803025978,0.6083622685185184,0.30106894517937854,0.8274185367218791,thoothukkudi
0.6114922813036022,0.45017770172436505,0.46000000000000024,0.30964467005076135,0.6859778597785978,0.36494433342848986,0.505931712962963,0.3890287369313846,0.8366711559652282,thoothukkudi
0.6705260148656377,0.5102013952876137,0.5133333333333333,0.38578680203045695,0.6486162361623615,0.2604053668284328,0.5697337962962973,0.05974127073429004,0.734035296381159,thoothukkudi
0.6636649514008004,0.5486376201132028,0.5466666666666669,0.4568527918781725,0.6531365313653138,0.284613188695404,0.587962962962963,0.2094343887941775,0.6601367778496845,thoothukkudi
0.6052029731275015,0.5275766750032911,0.43333333333333357,0.38578680203045695,0.675092250922509,0.3228090208392806,0.5457175925925924,0.31897364945600903,0.6601367778496845,thoothukkudi
0.5385934819897084,0.49835461366328826,0.27333333333333343,0.30456852791878175,0.6126383763837637,0.42923208678275754,0.4937789351851853,0.2367758614535547,0.5619960470851626,thoothukkudi
0.4050886220697545,0.459918388837699,0.22666666666666688,0.3756345177664973,0.36955719557195577,0.19463317156722806,0.40393518518518495,0.07884426782609287,0.3754044741398912,thoothukkudi
0.328759291023442,0.5167829406344612,0.42666666666666675,0.6142131979695429,0.2701107011070108,0.08809591778475592,0.4011863425925926,0.06371518364474782,0.21214559319958728,thoothukkudi
0.460548885077187,0.6505199420824008,0.6866666666666669,0.8172588832487309,0.4003690036900369,0.1073365686554382,0.541232638888889,0.02775110183449282,0.1783184370244696,thoothukkudi
0.5947684391080618,0.7364749243122287,0.8800000000000002,0.9441624365482232,0.5337638376383762,0.21958321438766767,0.6546585648148147,0.2019335856830354,0.20925961555279587,thoothukkudi
0.804030874785592,0.8346715808871923,0.9266666666666671,0.83248730964467,0.7510147601476013,0.22620610904938623,0.8181423611111114,0.17648898505448407,0.4433736204152309,thoothukkudi
0.8319039451114926,0.7409503751480853,0.7200000000000001,0.6142131979695429,0.814483394833948,0.19811590065658005,0.7743055555555557,0.04039861507945276,0.5974848267538873,thoothukkudi
0.7345626072041168,0.5603527708305911,0.49333333333333346,0.32994923857868014,0.7529520295202952,0.36951184698829576,0.6302083333333331,0.15709533821602245,0.8274185367218791,thoothukkudi
0.6518010291595199,0.4872976174805846,0.4733333333333336,0.30964467005076135,0.6859778597785978,0.1878960890665144,0.546585648148149,0.03278903077657873,0.8366711559652282,thoothukkudi
0.6349342481417957,0.47742529946031353,0.49333333333333346,0.3807106598984769,0.6486162361623615,0.29449043676848413,0.5337094907407408,0.08396718207421937,0.734035296381159,thoothukkudi
0.7016866781017725,0.5807555614058183,0.5600000000000002,0.4517766497461929,0.6531365313653138,0.20593776762774763,0.6231192129629628,0.15866416696553165,0.6601367778496845,thoothukkudi
0.6599485420240137,0.5778596814532052,0.46000000000000024,0.3908629441624365,0.675092250922509,0.4220382529260634,0.6009837962962964,0.43709302661569815,0.6601367778496845,thoothukkudi
0.5130074328187537,0.4746610504146375,0.26000000000000006,0.30456852791878175,0.6189114391143912,0.5793890950613759,0.46759259259259256,0.47687974749165873,0.5619960470851626,thoothukkudi
0.4328187535734707,0.4853231538765303,0.2333333333333334,0.3705583756345177,0.4269372693726937,0.2617756208963745,0.43185763888888884,0.12062134456952392,0.3754044741398912,thoothukkudi
0.4038021726700975,0.5857575358694224,0.44666666666666693,0.6243654822335025,0.3440959409594093,0.10642306594347702,0.47699652777777796,0.08935185106495089,0.21214559319958728,thoothukkudi
0.4955688965122929,0.6827695142819534,0.6933333333333334,0.8172588832487309,0.39640221402213993,0.019754496146160434,0.5766782407407409,0.0005880983178008523,0.1783184370244696,thoothukkudi
0.7078330474556895,0.8405949716993553,0.9400000000000001,0.9593908629441624,0.5489852398523982,0.14661718526976877,0.7690972222222222,0.06960976447172285,0.20925961555279587,thoothukkudi
0.8489136649514011,0.872581282085034,0.9400000000000001,0.8375634517766496,0.7510147601476013,0.1902369397659149,0.8599537037037037,0.045400850193001635,0.4433736204152309,thoothukkudi
0.8613493424814181,0.771620376464394,0.7333333333333334,0.6243654822335025,0.8082103321033209,0.3276049100770767,0.8078703703703705,0.21412727739373863,0.5974848267538873,thoothukkudi
0.76043453401944,0.584177964986179,0.5,0.32994923857868014,0.7554428044280443,0.23842420782186696,0.6563946759259259,0.05809765491546511,0.8274185367218791,thoothukkudi
0.6895368782161235,0.5220481769119389,0.48000000000000015,0.3147208121827409,0.6859778597785978,0.4150157008278618,0.584924768518519,0.15075373467927392,0.8366711559652282,thoothukkudi
0.7179817038307607,0.5535079636698699,0.5333333333333335,0.3908629441624365,0.6486162361623615,0.18989437624892946,0.6171874999999998,0.045790082894667516,0.734035296381159,thoothukkudi
0.6855345911949687,0.5687771488745559,0.5600000000000002,0.46192893401015206,0.6531365313653138,0.3209249214958607,0.6103877314814817,0.14388522224507386,0.6601367778496845,thoothukkudi
0.6280731846769584,0.5485059892062657,0.44666666666666693,0.38578680203045695,0.675092250922509,0.45646588638310026,0.568721064814815,0.22380370433951968,0.6601367778496845,thoothukkudi
0.5540308747855918,0.5159931551928394,0.28000000000000025,0.30964467005076135,0.6189114391143912,0.43716814159292045,0.5130208333333333,0.11190355187588066,0.5619960470851626,thoothukkudi
0.47126929674099477,0.5208634987495064,0.24666666666666673,0.3807106598984769,0.48597785977859753,0.15398230088495574,0.4707754629629627,0.035972580340859074,0.3754044741398912,thoothukkudi
0.4099485420240139,0.591286033960774,0.44666666666666693,0.629441624365482,0.3440959409594093,0.13051669997145304,0.4830729166666665,0.03715727550706483,0.21214559319958728,thoothukkudi
0.5373070325900519,0.72475977359484,0.7200000000000001,0.8375634517766496,0.4003690036900369,0.11618612617756206,0.6226851851851861,0.13373287758546545,0.1783184370244696,thoothukkudi
0.651372212692968,0.7884691325523234,0.9000000000000004,0.964467005076142,0.5489852398523982,0.219811590065658,0.7119502314814815,0.08500230310179369,0.20925961555279587,thoothukkudi
0.7858776443682103,0.8145320521258393,0.9066666666666668,0.83248730964467,0.7510147601476013,0.2968312874678847,0.7958622685185183,0.33567666150522574,0.4433736204152309,thoothukkudi
0.7534305317324184,0.6684217454258262,0.6866666666666669,0.6040609137055837,0.7432656826568265,0.32103910933485585,0.6944444444444446,0.13811302025879726,0.5974848267538873,thoothukkudi
0.6720983419096632,0.5032249572199552,0.4666666666666668,0.32487309644670054,0.7083948339483394,0.44333428489865834,0.5675636574074072,0.24157753124484777,0.8274185367218791,thoothukkudi
0.578902229845626,0.4201658549427405,0.43333333333333357,0.2944162436548221,0.6903136531365311,0.10648015986297459,0.4729456018518517,0.014872428557102477,0.8366711559652282,thoothukkudi
0.6742424242424243,0.5136237988679743,0.5133333333333333,0.38578680203045695,0.6486162361623615,0.15797887524978588,0.5734953703703702,0.05382969284610691,0.734035296381159,thoothukkudi
0.625071469411092,0.5100697643806765,0.5266666666666667,0.4467005076142133,0.6531365313653138,0.26303168712532116,0.5457175925925924,0.19610189398253042,0.6601367778496845,thoothukkudi
0.6310748999428246,0.5549559036461762,0.4533333333333334,0.38578680203045695,0.6789667896678966,0.33634027976020564,0.5758101851851853,0.3733421491424133,0.6601367778496845,thoothukkudi
0.5485991995425957,0.5111228116361725,0.28000000000000025,0.30456852791878175,0.6189114391143912,0.3834427633457037,0.5076678240740742,0.3057312390687651,0.5619960470851626,thoothukkudi
0.5198684962835906,0.5675924707121233,0.2666666666666669,0.3908629441624365,0.48597785977859753,0.10767913217242363,0.5222800925925926,0.011333640413572493,0.3754044741398912,thoothukkudi
0.44168096054888545,0.6205080953007768,0.46000000000000024,0.6345177664974616,0.3440959409594093,0.1174421924065087,0.5153356481481484,0.021333011522307793,0.21214559319958728,thoothukkudi
0.49285305889079517,0.6836909306305122,0.7066666666666667,0.83248730964467,0.4003690036900369,0.1790465315443905,0.5779803240740743,0.19504977589374797,0.1783184370244696,thoothukkudi
0.6214979988564896,0.760826642095564,0.8933333333333332,0.9543147208121828,0.5362546125461254,0.09129317727662004,0.681712962962963,0.00856991826113265,0.20925961555279587,thoothukkudi
0.8207547169811319,0.8465183625115177,0.9266666666666671,0.8172588832487309,0.7510147601476013,0.2711961176134742,0.8310185185185186,0.09092237952058088,0.4433736204152309,thoothukkudi
0.929102344196684,0.8324338554692643,0.7600000000000001,0.6192893401015229,0.8120848708487083,0.17236654296317439,0.8749999999999999,0.07222731189777287,0.5974848267538873,thoothukkudi
0.7884505431675243,0.6101092536527578,0.5200000000000001,0.3502538071065989,0.7529520295202952,0.19685983442763344,0.6847511574074076,0.10670245114619682,0.8274185367218791,thoothukkudi
0.6743853630646086,0.5080953007766227,0.48000000000000015,0.32487309644670054,0.6859778597785978,0.5708821010562375,0.5695891203703706,0.13720367748416304,0.8366711559652282,thoothukkudi
0.6425100057175528,0.48440173752797144,0.5,0.3807106598984769,0.6486162361623615,0.1989152155295461,0.541232638888889,0.045611613751982284,0.734035296381159,thoothukkudi
0.7031160663236133,0.5820718704751876,0.5600000000000002,0.4517766497461929,0.6531365313653138,0.16191835569511845,0.6247106481481479,0.1177420424008689,0.6601367778496845,thoothukkudi
0.6152086906803889,0.5367908384888774,0.4400000000000001,0.38578680203045695,0.6789667896678966,0.5003711104767341,0.5558449074074073,0.17687991746227077,0.6601367778496845,thoothukkudi
0.5563178959405377,0.5179676187968937,0.28000000000000025,0.30964467005076135,0.6189114391143912,0.5276049100770768,0.5153356481481484,0.3647212396976563,0.5619960470851626,thoothukkudi
0.46283590623213294,0.5129656443332896,0.24666666666666673,0.38578680203045695,0.48597785977859753,0.28255780759349125,0.462384259259259,0.12892950808805156,0.3754044741398912,thoothukkudi
0.39765580331618106,0.5800974068711332,0.44666666666666693,0.629441624365482,0.3440959409594093,0.04379103625463887,0.4709201388888888,0.10519821122927847,0.21214559319958728,thoothukkudi
0.4969982847341342,0.6840858233513232,0.7000000000000002,0.8274111675126904,0.4003690036900369,0.13445618041678561,0.5781249999999999,0.11230978163875464,0.1783184370244696,thoothukkudi
0.6439393939393941,0.7818875872054759,0.9133333333333334,0.964467005076142,0.5489852398523982,0.17630602340850696,0.7045717592592595,0.14005068523652264,0.20925961555279587,thoothukkudi
0.7092624356775302,0.7441095169145717,0.8733333333333336,0.8121827411167513,0.727583025830258,0.34010847844704545,0.7184606481481484,0.3010417498814455,0.4433736204152309,thoothukkudi
0.8381932532875928,0.748716598657365,0.7200000000000001,0.6091370558375633,0.8120848708487083,0.255152726234656,0.7826967592592594,0.2030604908411336,0.5974848267538873,thoothukkudi
0.6849628359062332,0.5149401079373439,0.4666666666666668,0.32487309644670054,0.7064575645756456,0.44596060519554664,0.5802951388888888,0.24563982887358768,0.8274185367218791,thoothukkudi
0.6508004574042309,0.48637620113202573,0.48000000000000015,0.30964467005076135,0.6845018450184504,0.14290608050242648,0.5458622685185186,0.02101176706547438,0.8366711559652282,thoothukkudi
0.6502287021154948,0.49137817559562985,0.5,0.3807106598984769,0.6404059040590406,0.09049386240365401,0.5489004629629631,0.0242361095766542,0.734035296381159,thoothukkudi
0.6576615208690683,0.5402132420692382,0.5333333333333335,0.4517766497461929,0.6511070110701107,0.27536397373679705,0.5788483796296294,0.1311816186981271,0.6601367778496845,thoothukkudi
0.5976272155517438,0.5206002369356326,0.42666666666666675,0.3756345177664973,0.675092250922509,0.42940336854125033,0.5380497685185187,0.29976187117247427,0.6601367778496845,thoothukkudi
0.5600343053173245,0.5213900223772544,0.28000000000000025,0.30964467005076135,0.6189114391143912,0.4692549243505566,0.5190972222222224,0.3139782131669434,0.5619960470851626,thoothukkudi
0.4522584333905089,0.5032249572199552,0.2333333333333334,0.38578680203045695,0.4560885608856088,0.2327719097916072,0.45153356481481466,0.16685845017396492,0.3754044741398912,thoothukkudi
0.38393367638650694,0.5675924707121233,0.4400000000000001,0.6192893401015229,0.3440959409594093,0.10145589494718812,0.4570312499999999,0.03895726428900444,0.21214559319958728,thoothukkudi
0.5357347055460263,0.7197577991312358,0.7133333333333335,0.83248730964467,0.40083025830258295,0.09135027119611762,0.6171874999999998,0.25173497502281855,0.1783184370244696,thoothukkudi
0.6643796455117212,0.8005791759905225,0.9133333333333334,0.964467005076142,0.5489852398523982,0.11344561804167855,0.7252604166666665,0.07059899343403526,0.20925961555279587,thoothukkudi
0.793453401943968,0.825062524680795,0.9199999999999999,0.8375634517766496,0.7510147601476013,0.2695974878675421,0.8074363425925927,0.14460079852193553,0.4433736204152309,thoothukkudi
0.754002287021155,0.6689482690535737,0.6866666666666669,0.6040609137055837,0.8120848708487083,0.4278618327148158,0.695023148148149,0.2771948730064572,0.5974848267538873,thoothukkudi
0.7208404802744427,0.5478478346715812,0.49333333333333346,0.3147208121827409,0.7529520295202952,0.4689694547530688,0.6163194444444442,0.23783137895457873,0.8274185367218791,thoothukkudi
0.715551743853631,0.5457417401605897,0.5,0.32487309644670054,0.6859778597785978,0.22991721381672853,0.610821759259259,0.019337556536474843,0.8366711559652282,thoothukkudi
0.6630931961120642,0.5033565881268923,0.5133333333333333,0.3908629441624365,0.6486162361623615,0.1646017699115044,0.562065972222222,0.05710502654091108,0.734035296381159,thoothukkudi
0.6429388221841051,0.5295511386073448,0.5333333333333335,0.4568527918781725,0.6531365313653138,0.21729945760776476,0.5671296296296294,0.10934209475181741,0.6601367778496845,thoothukkudi
0.5651801029159519,0.49401079373436874,0.42666666666666675,0.3705583756345177,0.5581180811808115,0.5728803882386526,0.5089699074074076,0.49974249452269714,0.6601367778496845,thoothukkudi
0.5804745568896515,0.5369224693958151,0.3000000000000001,0.2944162436548221,0.6189114391143912,0.45201256066228956,0.5361689814814815,0.23713279973892512,0.5619960470851626,thoothukkudi
0.5198684962835906,0.5675924707121233,0.2666666666666669,0.3908629441624365,0.48597785977859753,0.2912931772766201,0.5222800925925926,0.07208453658362468,0.3754044741398912,thoothukkudi
0.4255288736420816,0.6058970646307754,0.46000000000000024,0.6345177664974616,0.3440959409594093,0.09443334284898659,0.4991319444444444,0.11383781744136438,0.19430500411033183,thoothukkudi
0.560891938250429,0.7429248387521391,0.7266666666666669,0.8426395939086292,0.39787822878228774,0.00879246360262632,0.6426504629629631,0.00026345444872581534,0.15864131670543788,thoothukkudi
0.7074042309891366,0.8399368171646702,0.9400000000000001,0.9796954314720812,0.5489852398523982,0.04373394233514131,0.7722800925925929,0.001898571736946682,0.19183880503034642,thoothukkudi
0.8103201829616922,0.8369093063051204,0.9199999999999999,0.8274111675126904,0.7510147601476013,0.20856408792463602,0.8204571759259259,0.0733049255783675,0.4433736204152309,thoothukkudi
0.9060891938250429,0.8149269448466502,0.7600000000000001,0.6446700507614213,0.814483394833948,0.14644590351127604,0.8553240740740741,0.01615740638443613,0.5637626152204713,thoothukkudi
0.8010291595197258,0.6218244043701461,0.5200000000000001,0.3654822335025381,0.7554428044280443,0.36608621181844136,0.6977719907407409,0.11019874663670652,0.7885890192923233,thoothukkudi
0.6943967981703829,0.5261287350269842,0.48666666666666697,0.3502538071065989,0.6859778597785978,0.3208678275763631,0.5895543981481481,0.05726649862238819,0.7904430412957166,thoothukkudi
0.6447970268724987,0.48637620113202573,0.5,0.38578680203045695,0.6486162361623615,0.26971167570653726,0.5435474537037035,0.11047919814664044,0.734035296381159,thoothukkudi
0.6477987421383651,0.5309990785836517,0.5333333333333335,0.46700507614213166,0.6531365313653138,0.16066228946617184,0.5688657407407406,0.03165702650011813,0.6263620939954174,thoothukkudi
0.6396512292738707,0.5591680926681585,0.44666666666666693,0.4213197969543145,0.675092250922509,0.3433628318584071,0.580439814814815,0.17427936709742886,0.5796967099854826,thoothukkudi
0.547741566609491,0.5103330261945507,0.28000000000000025,0.33502538071065974,0.6189114391143912,0.4739366257493577,0.5066550925925924,0.27258527000681587,0.5107305896139787,thoothukkudi
0.46283590623213294,0.5130972752402263,0.2400000000000002,0.3705583756345177,0.4688191881918817,0.4228375677990294,0.4625289351851851,0.44865102823721786,0.38948454690150947,thoothukkudi
