minimum_temperature,maximum_temperature,crop_evapotranspiration,potential_evapotranspiration,vapour_pressure,wet_day_frequency,average_temperature,rainfall,cloud_cover,district
0.7561565986108187,0.8216822429906541,0.8813559322033897,0.927007299270073,0.6261844736155788,0.16782872610942495,0.7849808111191784,0.06410053014979046,0.3104010477221398,vellore
0.7112186908019364,0.7787850467289722,0.8983050847457625,0.9197080291970804,0.7058158741197951,0.5938807316873103,0.7388237734674825,0.19904855079169914,0.45804434109770276,vellore
0.6741738581351294,0.58607476635514,0.6983050847457626,0.5510948905109491,0.5804572720159961,0.40948240505290784,0.6131106731666839,0.2587333694698943,0.7856713306338452,vellore
0.6168175121027154,0.47495327102803747,0.6135593220338982,0.3978102189781024,0.6353994610101713,0.6225904355672217,0.5252567161082876,0.27094708637960135,0.923625866976707,vellore
0.6094506419701117,0.457570093457944,0.583050847457627,0.4270072992700729,0.6711292706250546,0.6403084242473955,0.5084534799294678,0.47977013621720715,0.8092985339908325,vellore
0.5095769311723847,0.3900934579439252,0.5084745762711865,0.41240875912408753,0.6867773624271931,0.4897875481912886,0.4247484700757186,0.29274800918397476,0.6933942722741183,vellore
0.5755630393601345,0.382336448598131,0.3254237288135594,0.2335766423357666,0.6441797791880379,0.399721105733738,0.45285758738720056,0.4175866065565823,0.6386962273984685,vellore
0.3073037255314669,0.14214953271028047,0.10847457627118652,0.12773722627737244,0.38233504303225274,0.2335329341317365,0.18784358469038484,0.09353199628057836,0.4432773389995857,vellore
0.13723426647021666,0.04196261682243006,0.02033898305084747,0.09854014598540162,0.24489263670346867,0.04839635796899351,0.046571932372160375,0.001324272751710978,0.2967833326651432,vellore
0.06324984213849708,0.14476635514018688,0.16949152542372878,0.2992700729927008,0.12214204990002618,0.014600935116069231,0.06669432631469736,0.0005266242723110212,0.20516110064279902,vellore
0.20964007577352148,0.3921495327102805,0.4508474576271187,0.6094890510948905,0.12414152829696608,0.24493478795832993,0.27818691007156926,0.10554079244834015,0.15463256224191158,vellore
0.43590822984634814,0.634392523364486,0.7457627118644068,0.8868613138686133,0.22507172042075999,0.036420310064801904,0.5246343740275906,0.006231353314207398,0.17131058814096142,vellore
0.7341612292149021,0.8029906542056078,0.8745762711864407,0.9087591240875913,0.6272276797357214,0.024034123533754406,0.7628876672544344,0.0006456105095695783,0.32194737334455886,vellore
0.817196379709535,0.873177570093458,0.9389830508474575,0.9233576642335767,0.773189602712336,0.541382987449758,0.8431697956643501,0.08359444202065072,0.4578171564500394,vellore
0.7572090086297623,0.6597196261682244,0.7254237288135592,0.5875912408759125,0.6608710771103191,0.2076121729144451,0.6950523804584589,0.026934958597196332,0.7692204893824588,vellore
0.643548726583877,0.49841121495327123,0.6169491525423727,0.40510948905109495,0.6353994610101713,0.46476909195308014,0.5512913598174461,0.1344103791254071,0.9308022290823077,vellore
0.6238686592296361,0.4722429906542057,0.5898305084745761,0.4452554744525549,0.6711292706250546,0.4701829218275777,0.524426926667358,0.2552298858172812,0.782717930214222,vellore
0.5112607872026943,0.3917757009345795,0.5084745762711865,0.4160583941605841,0.6867773624271931,0.6033139201049955,0.42640804895757717,0.24807528743990093,0.7080677277526093,vellore
0.4674805304146496,0.2864485981308413,0.2983050847457628,0.2335766423357666,0.6441797791880379,0.5960954802723321,0.34591847318742847,0.2913135639903577,0.6076521134854135,vellore
0.3046727004841086,0.14056074766355153,0.10847457627118652,0.09489051094890535,0.3696427019038514,0.3379542285292429,0.18608028212841,0.10376481268481427,0.48527977121169596,vellore
0.17280572511050302,0.07336448598130843,0.03389830508474578,0.09124087591240876,0.26054072850560756,0.10597982117955868,0.08111191785084537,0.010135864655358566,0.33155594756043777,vellore
0.09871605977688896,0.176822429906542,0.1796610169491526,0.3029197080291971,0.13379118490828493,0.008941022065458125,0.10227154859454422,0.0002401759233552356,0.23498910850071494,vellore
0.13155125236792256,0.322242990654206,0.42033898305084727,0.5912408759124087,0.06902547161610019,0.0,0.20070532102479025,0.0,0.16333239786713707,vellore
0.4713744474847404,0.661214953271028,0.7559322033898304,0.8832116788321167,0.29679214118056174,0.10835862521532277,0.5564775438232552,0.07656323677820524,0.17542663940450898,vellore
0.707009050726163,0.7786915887850465,0.8644067796610169,0.9160583941605841,0.6272276797357214,0.26880485604134197,0.7366455761850432,0.13297813738062816,0.30216894519504467,vellore
0.780782993054094,0.8440186915887853,0.9254237288135592,0.9379562043795621,0.7727549334956101,0.3986547453039127,0.810911731148221,0.2740870009739244,0.431370190701466,vellore
0.7201641759629552,0.6270093457943925,0.7152542372881354,0.594890510948905,0.6763453012257679,0.30391272250020507,0.6584379213774505,0.04247808670130488,0.7278461559021235,vellore
0.6554409597979372,0.5086915887850469,0.6203389830508474,0.4197080291970804,0.6353994610101713,0.5051267328356984,0.5622860699097605,0.2505695915246544,0.8761175480094616,vellore
0.7025889286466006,0.5428971962616824,0.623728813559322,0.43795620437956206,0.6711292706250546,0.4394225248133869,0.602738305155067,0.06295694020280543,0.8083630677945718,vellore
0.6281835403073035,0.4950467289719627,0.5525423728813559,0.45620437956204374,0.6867773624271931,0.46452300877696645,0.5417487812467586,0.23385863553634148,0.6699407983535796,vellore
0.5807198484529574,0.3870093457943927,0.3288135593220339,0.2518248175182483,0.6580891941232722,0.3953736362890657,0.4581474950731251,0.2600069628983285,0.6045650750377528,vellore
0.43254051778572933,0.24859813084112153,0.13559322033898313,0.10948905109489077,0.4309310614622273,0.5047986219342138,0.30639975106316786,0.136477214135565,0.5095083456948509,vellore
0.1832245842980425,0.08242990654205622,0.03728813559322044,0.1021897810218979,0.26019299313222655,0.048806496595849395,0.0914842858624622,0.001324272751710978,0.3106282323698032,vellore
0.1521784887392126,0.22439252336448598,0.20000000000000007,0.3467153284671533,0.13379118490828493,0.0020506931342793864,0.15496317809355875,5.5086220953035694e-05,0.13306338451669808,vellore
0.25394653757103774,0.4314018691588785,0.4745762711864405,0.6277372262773725,0.16830392071633518,0.2587154458206874,0.32206202676070955,0.03178474948990159,0.14146921648024163,vellore
0.48905493580298876,0.6807476635514021,0.7694915254237287,0.8978102189781021,0.29679214118056174,0.008202772537117545,0.576081319365211,0.0004913690909010784,0.16579133758302264,vellore
0.8067775205219955,0.8684112149532709,0.9118644067796609,0.9306569343065695,0.6261844736155788,0.09441391190222295,0.8350793486152889,0.03404108110013794,0.30589744617728426,vellore
0.7750999789517995,0.8356074766355139,0.9186440677966101,0.9306569343065695,0.7731026688689907,0.5595111147567878,0.8017840472979983,0.3852840465897222,0.43810554731454376,vellore
0.7671016628078298,0.6688785046728972,0.7288135593220337,0.6240875912408759,0.6600017386768671,0.23664998769584117,0.7050098537496112,0.1422061811146807,0.6771973432760027,vellore
0.7213218269837932,0.5666355140186922,0.6474576271186441,0.4452554744525549,0.636094931756933,0.3805266179968828,0.6270096463022514,0.1756897896587739,0.8641435806973232,vellore
0.6518627657335301,0.4954205607476638,0.5966101694915253,0.43430656934306583,0.6711292706250546,0.5081617586744319,0.5501503993361684,0.19631847768126673,0.8007590639992517,vellore
0.6399705325194696,0.5070093457943926,0.5525423728813559,0.4708029197080292,0.6867773624271931,0.31703715855959314,0.5545067939010477,0.07325145317450873,0.6412888051423913,vellore
0.5073668701326035,0.32168224299065423,0.31525423728813556,0.2335766423357666,0.6441797791880379,0.5893692067918956,0.3849185769111087,0.3187795537575413,0.6243835945956782,vellore
0.37444748474005474,0.19719626168224294,0.12203389830508483,0.135036496350365,0.36555681126662654,0.08941022065458125,0.24914427963904137,0.004821146057809684,0.4167234628285825,vellore
0.20669332772047977,0.10738317757009355,0.044067796610169595,0.08759124087591248,0.2719290619838303,0.41374784677220894,0.11897106109324745,0.572656521988216,0.35976693527910303,vellore
0.14860029467480523,0.22093457943925243,0.1966101694915254,0.3029197080291971,0.13379118490828493,0.08900008202772536,0.1511254019292602,0.014932772775948915,0.24819254567079613,vellore
0.17343717112186907,0.3592523364485983,0.4338983050847456,0.6058394160583942,0.1684777884030255,0.0010663604298252808,0.2419873457110257,3.525518140994284e-05,0.1303238049419343,vellore
0.5693538202483689,0.752336448598131,0.7999999999999998,0.905109489051095,0.4045901069286276,0.09654663276187352,0.6552224872938494,0.010499433713648603,0.16739499391946971,vellore
0.7302673121448117,0.7995327102803742,0.8745762711864407,0.9160583941605841,0.6223593845083893,0.36912476417028955,0.7595685094907169,0.20230965507211887,0.2908631680230927,vellore
0.9601136602820457,1.0,1.0,0.9525547445255474,0.887507606711293,0.19432368140431466,0.984130276942226,0.17189104386185258,0.4323190207005305,vellore
0.8348768680277837,0.7291588785046725,0.7593220338983049,0.6277372262773725,0.6807789272363733,0.3409072266426053,0.7718079037444249,0.3689719148411093,0.7318552967432412,vellore
0.6957482635234689,0.5451401869158881,0.6406779661016948,0.43430656934306583,0.6353994610101713,0.4307275859240423,0.6036718182761126,0.3153245459793669,0.885699394619733,vellore
0.7054304356977479,0.5427102803738317,0.6169491525423727,0.45620437956204374,0.6711292706250546,0.4874907718808957,0.6026345814749511,0.16092227554568408,0.7833326651431932,vellore
0.5788255104188592,0.4519626168224301,0.5322033898305083,0.45620437956204374,0.6867773624271931,0.5960954802723321,0.4935172699927393,0.3810754593089103,0.6559889882264898,vellore
0.5113660282045891,0.32607476635514027,0.3118644067796611,0.23722627737226287,0.6441797791880379,0.8077270117299646,0.3898973135566851,0.6126403046047675,0.6206150022050275,vellore
0.32740475689328574,0.15626168224299072,0.10847457627118652,0.1167883211678833,0.3956359210640704,0.17430891641374785,0.2038170314282751,0.07551659858009757,0.4422349623808951,vellore
0.17933066722795135,0.07906542056074768,0.03389830508474578,0.09489051094890535,0.2594975223854649,0.06660651300139447,0.08775023337828029,0.007950043407942111,0.3106282323698032,vellore
0.14365396758577126,0.21887850467289743,0.1966101694915254,0.3029197080291971,0.13379118490828493,0.14559921253383643,0.14863603360647237,0.061451984646368495,0.2327172620240816,vellore
0.2753104609555883,0.4502803738317759,0.4779661016949154,0.635036496350365,0.16873858993306115,0.015175129193667458,0.3427030391038273,0.001242745144700485,0.13394539550174395,vellore
0.45327299515891384,0.6495327102803738,0.7525423728813558,0.8978102189781021,0.29679214118056174,0.10983512427200393,0.5410227154859453,0.044824759713904205,0.1596573520961125,vellore
0.8138286676489161,0.8739252336448601,0.9152542372881356,0.927007299270073,0.6278362166391377,0.2663440242802067,0.8413027694222593,0.028195331332601787,0.30008419195766345,vellore
0.8372974110713535,0.8909345794392521,0.9423728813559319,0.9343065693430658,0.7856211423107018,0.4116971536379296,0.862981018566539,0.2785489848711203,0.44162022745192375,vellore
0.7945695643022523,0.6931775700934578,0.7389830508474575,0.6021897810218979,0.6771277058158742,0.1938315150520876,0.7321854579400476,0.08313832811115959,0.7698485881142338,vellore
0.5946116607030099,0.45551401869158903,0.5999999999999999,0.4233576642335767,0.6353994610101713,0.5815765728816339,0.5033710196037754,0.35345963502073446,0.8885057932085152,vellore
0.5842980425173648,0.4350467289719627,0.5728813559322032,0.4270072992700729,0.6711292706250546,0.5794438520219835,0.48345607302147064,0.28970063944085284,0.7918988627403816,vellore
0.5576720690380973,0.4326168224299067,0.5220338983050848,0.43065693430656954,0.6864296270538122,0.4306455581986711,0.47204646820869195,0.04262792122229714,0.6825963196087078,vellore
0.46990107345821935,0.2883177570093459,0.2983050847457628,0.2335766423357666,0.6258367382421979,0.8230661963743745,0.34809667046986814,0.5809348792730382,0.6231407609349316,vellore
0.2546832245842979,0.09495327102803755,0.09152542372881355,0.12043795620437958,0.3195688081370079,0.08694938889344599,0.13587802095218365,0.0034417870851456696,0.405096954389341,vellore
0.1919595874552724,0.09065420560747686,0.03728813559322044,0.0693430656934308,0.2612361992523692,0.3178574358133049,0.10061196971268567,0.16665564942247607,0.3632949792192866,vellore
0.10597768890759819,0.18327102803738338,0.1796610169491526,0.28832116788321166,0.13379118490828493,0.11475678779427446,0.10963592988279211,0.05079390261637515,0.25412607411565036,vellore
0.21637549989475913,0.39859813084112156,0.4610169491525422,0.6058394160583942,0.16830392071633518,0.015339184644409809,0.2854475676797012,0.000885786432924814,0.17620173996712507,vellore
0.4379078088823404,0.6353271028037388,0.7491525423728813,0.8832116788321167,0.29679214118056174,0.0041834139939299474,0.5259827818691013,0.0002820414512795427,0.18883053361664598,vellore
0.707009050726163,0.7786915887850465,0.8644067796610169,0.9124087591240875,0.6272276797357214,0.16561397752440324,0.7366455761850432,0.16032734435939133,0.33658073741463856,vellore
0.6474426436539674,0.7197196261682247,0.8644067796610169,0.8795620437956204,0.6254020690254718,0.802723320482323,0.6730629602738304,0.4126398639149998,0.49210867444439993,vellore
0.6876447063776051,0.5977570093457941,0.6983050847457626,0.4890510948905112,0.6732156828653397,0.19268312689689115,0.6262835805414377,0.07434216034937886,0.9078432158655066,vellore
0.6231319722163755,0.4802803738317757,0.6135593220338982,0.40510948905109495,0.6353994610101713,0.49479123943893033,0.5313764132351414,0.20108233406928525,0.9344371834449208,vellore
0.5104188591875393,0.3688785046728971,0.5457627118644066,0.39051094890510957,0.5320351212727121,0.5024198178984497,0.40981226013898986,0.1896860966785212,0.8265244758048351,vellore
0.5667227952010102,0.4410280373831777,0.5288135593220338,0.40875912408759124,0.6867773624271931,0.527848412763514,0.4815890467793795,0.25198200222989026,0.7077737240909273,vellore
0.5378867606819618,0.349532710280374,0.3186440677966101,0.21167883211678834,0.6441797791880379,0.5340004921663521,0.41613940462607624,0.3999590158516109,0.6838124256638469,vellore
0.28194064407493147,0.11841121495327099,0.10169491525423735,0.1021897810218979,0.3433017473702514,0.2651136083996391,0.16180894098122628,0.12130867233393708,0.4911598444453354,vellore
0.09061250263102513,0.005514018691588884,0.013559322033898315,0.07664233576642333,0.1504824828305661,0.29447953408251987,0.006015973446737874,0.12349890047902978,0.34239399163425943,vellore
0.08103557145864025,0.16065420560747676,0.17288135593220344,0.28832116788321166,0.13379118490828493,0.08432450168156837,0.08432735193444653,0.031670170150319275,0.23593793849977954,vellore
0.13207745737739415,0.32327102803738317,0.42372881355932207,0.594890510948905,0.062418499521864165,0.045935526207858256,0.2018462815060684,0.001593093509961792,0.15591548731106925,vellore
0.46990107345821935,0.6635514018691587,0.7627118644067796,0.8905109489051095,0.29679214118056174,0.0,0.5574110569443004,0.0,0.15332290956714645,vellore
0.7989896863818143,0.8606542056074766,0.9050847457627118,0.9233576642335767,0.6272276797357214,0.33270445410548766,0.8267814542059954,0.0609385810670862,0.321212364190354,vellore
0.7910966112397391,0.8510280373831774,0.9322033898305084,0.9233576642335767,0.7336347039902638,0.3471413337708145,0.8188984545171664,0.21161922641318193,0.4898368279677665,vellore
0.6453378236160807,0.5606542056074766,0.6847457627118643,0.5109489051094891,0.5292532382856647,0.3876630301041752,0.5851052795353179,0.270867762221429,0.8916462868673908,vellore
0.5549358029888445,0.41915887850467287,0.583050847457627,0.36496350364963503,0.5051725636790405,0.41752112213928305,0.46312623171870143,0.14746801694011466,0.9506207486402332,vellore
0.5955588297200592,0.44448598130841127,0.5762711864406781,0.40875912408759124,0.6711292706250546,0.48790091050775164,0.4936209936728556,0.22071947011462342,0.8259364684814712,vellore
0.5265207324773733,0.4049532710280376,0.5152542372881355,0.40875912408759124,0.6867773624271931,0.6462144204741201,0.44144798257442186,0.436633218313304,0.7239038340750245,vellore
0.4404335929278046,0.2647663551401871,0.29152542372881346,0.19343065693430664,0.5145614187603235,0.8413583791321466,0.32164713204024475,0.9387573429932531,0.6812198479199241,vellore
0.3345611450221005,0.16626168224299065,0.11864406779661017,0.08759124087591248,0.44005911501347483,0.5211221392830776,0.2148117415205897,0.4319795343671915,0.519157011319141,vellore
0.14323300357819416,0.047476635514018616,0.023728813559322125,0.0839416058394162,0.2612361992523692,0.23681404314658352,0.052484182138782316,0.05973990489914814,0.3378102072725815,vellore
0.08892864660071553,0.17065420560747668,0.1796610169491526,0.2956204379562045,0.13379118490828493,0.0,0.09542578570687744,0.0,0.23605821272501307,vellore
0.20553567669964215,0.3884112149532713,0.4474576271186439,0.6094890510948905,0.16830392071633518,0.05504060372405872,0.2740379628669225,0.004631649457731241,0.1646687781475097,vellore
0.3729741107135341,0.5775700934579443,0.7220338983050847,0.8722627737226278,0.18282187255498578,0.10835862521532277,0.4615703765169588,0.04373184909019598,0.17939568883721552,vellore
0.701747000631446,0.7750467289719629,0.8644067796610169,0.9124087591240875,0.5164739633139184,0.07981297678615372,0.7323929053002802,0.013800200073154502,0.2954603161875743,vellore
0.7961481793306671,0.8541121495327103,0.9254237288135592,0.9197080291970804,0.7727549334956101,0.4093183496021655,0.8223213359609998,0.23750534336343243,0.47674030122011524,vellore
0.7001683856030309,0.6091588785046733,0.7084745762711864,0.54014598540146,0.6608710771103191,0.4207202034287589,0.6387304221553779,0.18914625171318153,0.837937163399217,vellore
0.6263944432750999,0.48383177570093455,0.6135593220338982,0.3722627737226279,0.6353994610101713,0.5243212205725535,0.5349030183590915,0.06223861588157784,0.9833086102981465,vellore
0.5857714165438854,0.43728971962616847,0.5762711864406781,0.3978102189781024,0.6711292706250546,0.36485932245098845,0.485530546623794,0.09926316670853219,0.8427080410001471,vellore
0.5986108187749947,0.46981308411214967,0.5457627118644066,0.43430656934306583,0.6867773624271931,0.5126732835698465,0.5136396639352764,0.2148274479214867,0.6854829010143126,vellore
0.5324142285834559,0.3440186915887852,0.3186440677966101,0.20802919708029205,0.6441797791880379,0.6728734312197522,0.40970853645887356,0.5192581428451813,0.6773443451068438,vellore
0.35466217638391934,0.18401869158878517,0.12203389830508483,0.09124087591240876,0.4309310614622273,0.49167418587482564,0.23472668810289374,0.221891704896504,0.5100295340041963,vellore
0.24142285834561153,0.135233644859813,0.05423728813559326,0.06569343065693452,0.2612361992523692,0.11943236814043146,0.14967327040763387,0.022307716037141333,0.38335404722767913,vellore
0.1641759629551672,0.23467289719626164,0.20677966101694922,0.30656934306569367,0.13379118490828493,0.08038717086375194,0.16647650658645377,0.010953344174301617,0.22459206991941624,vellore
0.31277625762997247,0.4836448598130842,0.49491525423728816,0.6058394160583942,0.1684777884030255,0.1206627840209991,0.38014728762576494,0.009095836803765254,0.19798473853719817,vellore
0.5320985055777733,0.7189719626168226,0.783050847457627,0.8978102189781021,0.29679214118056174,0.10220654581248462,0.6182968571724924,0.00896362987347797,0.19456360501944434,vellore
0.770574615870343,0.8359813084112153,0.8915254237288135,0.9306569343065695,0.6272276797357214,0.21261586416208678,0.7991909552950945,0.25384171304926473,0.3098264042015796,vellore
0.748789728478215,0.8097196261682255,0.9050847457627118,0.8868613138686133,0.7721463965921934,0.4841276351406775,0.7731563115859352,0.25196657808802336,0.48986355557337397,vellore
0.8648705535676701,0.755140186915888,0.7661016949152541,0.6058394160583942,0.7519777449361038,0.2122057255352309,0.8007468104968368,0.17077389530092502,0.7458204706731347,vellore
0.6955377815196807,0.5437383177570095,0.6372881355932203,0.4197080291970804,0.6353994610101713,0.3363957017471905,0.6026345814749511,0.06478800618728434,0.9485493592056556,vellore
0.6115554620079984,0.45859813084112155,0.583050847457627,0.41240875912408753,0.6711292706250546,0.6826347305389222,0.5094907167306296,0.45696003384497413,0.83974127677772,vellore
0.6168175121027154,0.48523364485981313,0.5457627118644066,0.4270072992700729,0.6867773624271931,0.5840374046427692,0.5304429001140959,0.25484868916828624,0.7051677825442008,vellore
0.5176804883182489,0.330841121495327,0.3186440677966101,0.19708029197080293,0.6441797791880379,0.7705684521368222,0.39518722124261,0.4511451323611717,0.6916436141068304,vellore
0.3971795411492319,0.21822429906542065,0.12881355932203398,0.08029197080291993,0.423454750934539,0.42572389467640065,0.2724821076651799,0.2928383505863377,0.5404054577770651,vellore
0.21763839191749085,0.11364485981308423,0.044067796610169595,0.0839416058394162,0.2612361992523692,0.11549503732261503,0.1258168239809146,0.03210645302026732,0.35629234655013425,vellore
0.1844874763207746,0.25271028037383186,0.21016949152542372,0.3029197080291971,0.13379118490828493,0.004019358543187597,0.18639145316875852,0.00010576554422982854,0.23612503173903163,vellore
0.30667227952010084,0.47813084112149534,0.49491525423728816,0.6277372262773725,0.16830392071633518,0.32720859650561884,0.37371641945856227,0.0768981610015997,0.16286466476900668,vellore
0.4741107135339928,0.6672897196261687,0.7627118644067796,0.9087591240875913,0.29679214118056174,0.0,0.5611451094284826,0.0,0.13715270817463818,vellore
0.7813091980635656,0.8448598130841125,0.894915254237288,0.927007299270073,0.6272276797357214,0.2827495693544418,0.8100819417072922,0.10271817448670659,0.29667642224271334,vellore
0.8256156598610819,0.8816822429906543,0.9457627118644067,0.95985401459854,0.7727549334956101,0.45541793126076613,0.8555129135981744,0.22170881864293993,0.4289246147883842,vellore
0.6825931382866767,0.5935514018691591,0.6983050847457626,0.5474452554744526,0.6598278709901768,0.3057993601837421,0.6213048438958617,0.14487455765764573,0.8267650242553022,vellore
0.6032414228583456,0.46252336448598147,0.6033898305084744,0.3722627737226279,0.6354863948535167,0.3488639160036092,0.5110465719323722,0.05514130717398873,0.9487498162477115,vellore
0.6672279520101032,0.5112149532710283,0.6067796610169491,0.4270072992700729,0.6711292706250546,0.45098843409072253,0.567575977595685,0.09837076992909301,0.8139491373665291,vellore
0.6148179330667227,0.48345794392523384,0.5423728813559321,0.4233576642335767,0.6867773624271931,0.5772291034369618,0.5285758738720051,0.46233865245882855,0.7141215304226971,vellore
0.5564091770153652,0.3664485981308411,0.3254237288135594,0.20802919708029205,0.6441797791880379,0.5802641292756952,0.43460221968675433,0.14474455417619658,0.6904141442488875,vellore
0.3503472953062514,0.1800000000000002,0.12203389830508483,0.10583941605839417,0.44005911501347483,0.37863998031334595,0.23016284617778218,0.28268265489143607,0.49244276951449306,vellore
0.20427278467691004,0.10214953271028104,0.044067796610169595,0.08029197080291993,0.2612361992523692,0.14625543433680582,0.1132662586868581,0.011030464883635868,0.35138783092116693,vellore
0.15901915386234472,0.23018691588785056,0.20338983050847456,0.3029197080291971,0.13379118490828493,0.01673365597571979,0.1613940462607611,0.0015446176355231208,0.23981344131286,vellore
0.20153651862765726,0.3842056074766356,0.4474576271186439,0.6204379562043796,0.13274797878814232,0.0,0.26947412094181095,0.0,0.13520159296529424,vellore
0.47400547253209835,0.6672897196261687,0.7627118644067796,0.8868613138686133,0.29679214118056174,0.10073004675580345,0.5614562804688311,0.0255952617036185,0.18102607277927005,vellore
0.779835824037045,0.844392523364486,0.894915254237288,0.9343065693430658,0.6225332521950797,0.10343696169305223,0.8087335338657817,0.0860601012705086,0.2864664769006669,vellore
0.8009892654178069,0.8561682242990653,0.9288135593220336,0.9124087591240875,0.7631052768842912,0.24911820195225984,0.8244995332434394,0.12061678939876695,0.4894893690948697,vellore
0.7663649757945696,0.6680373831775701,0.7288135593220337,0.6021897810218979,0.6608710771103191,0.36174226888688377,0.7046986827092627,0.23681346042826232,0.7333654064600623,vellore
0.685539886339718,0.5352336448598132,0.6406779661016948,0.40875912408759124,0.6353994610101713,0.5148880321548683,0.5927808318639146,0.38353891510993005,0.9270603642972645,vellore
0.7271100820879818,0.5615887850467294,0.6338983050847458,0.4525547445255475,0.7190298183082675,0.2713477155278484,0.6302250803858522,0.10022166695311502,0.7988747678039263,vellore
0.5452536308145656,0.42252336448598143,0.51864406779661,0.4197080291970804,0.6867773624271931,0.8936920679189565,0.4609480344362618,0.39811693262294146,0.7184914939395154,vellore
0.5486213428751844,0.36000000000000004,0.3220338983050849,0.24452554744525543,0.6441797791880379,0.46206217701583124,0.42744528575873864,0.19837870234491026,0.6248646914966123,vellore
0.2735213639233846,0.10831775700934604,0.0983050847457627,0.040145985401459965,0.4309310614622273,0.6658190468378312,0.15060678352867943,0.48539554110093114,0.5805503213994575,vellore
0.20364133866554399,0.10411214953271036,0.044067796610169595,0.07664233576642333,0.2612361992523692,0.12714297432532196,0.11544445596929777,0.032075604736533626,0.35347258415854815,vellore
0.15659861081877496,0.22841121495327096,0.20338983050847456,0.26277372262773746,0.13379118490828493,0.16003609219916332,0.1595270200186703,0.03457431571896332,0.30420024322121103,vellore
0.2896232372132182,0.463551401869159,0.4915254237288137,0.5912408759124087,0.16734764843953756,0.2341891559347059,0.3578466964007883,0.027217000048475874,0.2162263293642839,vellore
0.5540938749736899,0.7385046728971961,0.7966101694915253,0.8430656934306571,0.29679214118056174,0.0,0.6400788299968884,0.0,0.29844044421280524,vellore
0.8022521574405387,0.8643925233644859,0.9084745762711863,0.9416058394160584,0.6272276797357214,0.09277335739479944,0.8306192303702936,0.009188381654966353,0.30124684280158764,vellore
0.7886760681961693,0.8489719626168225,0.9288135593220336,0.9233576642335767,0.7721463965921934,0.3823312279550488,0.8165128098744945,0.19532251880643578,0.47748867417712393,vellore
0.676173437171122,0.5878504672897199,0.6983050847457626,0.5474452554744526,0.6598278709901768,0.4599294561561808,0.6160149362099369,0.18711026498675729,0.8245065415814725,vellore
0.5872447905704069,0.44878504672897196,0.5999999999999999,0.35766423357664245,0.6341823872033387,0.5159543925846936,0.49611036199564346,0.17921971469744444,0.9865292867738444,vellore
0.5937697326878552,0.4414018691588784,0.5762711864406781,0.40510948905109495,0.6711292706250546,0.6995324419653841,0.49102790166995114,0.2788178056293711,0.826671477635676,vellore
0.5555672490002105,0.4319626168224299,0.5288135593220338,0.4233576642335767,0.6867773624271931,0.586252153227791,0.47142412612799567,0.33136124662321453,0.6955191169199108,vellore
0.5272574194906334,0.3393457943925234,0.3186440677966101,0.22992700729927001,0.6441797791880379,0.5297350504470509,0.40452235245306534,0.3707611152976639,0.6332705234601559,vellore
0.3276152388970743,0.15579439252336463,0.11186440677966102,0.09124087591240876,0.3866817351995132,0.3809367566237388,0.20319468934757806,0.17813341442025057,0.5021716179556055,vellore
0.17385813512944617,0.07448598130841128,0.03389830508474578,0.0693430656934308,0.2588889854820483,0.1002378804035764,0.08266777305258799,0.009236857529405024,0.36900132301647753,vellore
0.0916649126499683,0.1724299065420563,0.17627118644067793,0.2992700729927008,0.13379118490828493,0.033877450578295464,0.09750025930920007,0.005808291137288084,0.2300311376605327,vellore
0.22321616501789085,0.40317757009345795,0.45762711864406774,0.594890510948905,0.13240024341476164,0.20301862029365925,0.2906337516855098,0.050950347483881775,0.19897365994467384,vellore
0.44569564302252157,0.6431775700934581,0.7559322033898304,0.8905109489051095,0.29679214118056174,0.10007382495283405,0.5340732289181619,0.011015040741769016,0.17542663940450898,vellore
0.7242685750368342,0.7950467289719628,0.8677966101694914,0.9124087591240875,0.6225332521950797,0.1907964892133541,0.7537599834042112,0.10029658421361115,0.3347231688249208,vellore
0.7113239318038309,0.7767289719626173,0.894915254237288,0.9014598540145987,0.6977310266886901,0.7081453531293576,0.7390312208277151,0.45926263788081106,0.4827673762845956,vellore
0.7135339928436117,0.621401869158879,0.7118644067796609,0.5839416058394162,0.6512214204990006,0.19309326552374703,0.6523182242505963,0.14329468484071267,0.7427334322254739,vellore
0.6794359082298463,0.5303738317757011,0.6372881355932203,0.41240875912408753,0.6353994610101713,0.34033303256500697,0.587594647858106,0.08128522763829947,0.9302275855617472,vellore
0.6059776889075984,0.45420560747663546,0.583050847457627,0.41240875912408753,0.6711292706250546,0.5514723976704126,0.5047194274452859,0.3004688939127522,0.8427080410001471,vellore
0.566301831193433,0.44037383177570094,0.5288135593220338,0.4233576642335767,0.6867773624271931,0.715773931588877,0.480759257338451,0.44434528924672895,0.7121436876077456,vellore
0.46295516733319314,0.2832710280373834,0.29491525423728826,0.18978102189781038,0.6441797791880379,0.9003363136740218,0.34228814438336247,0.4866669310805273,0.6969490438199095,vellore
0.34666386023994955,0.17355140186915882,0.11525423728813568,0.1167883211678833,0.3820742415022171,0.30801410876876384,0.22290218856965022,0.05936311514782938,0.43945529139772016,vellore
0.224794780046306,0.11981308411214954,0.0474576271186441,0.09124087591240876,0.2612361992523692,0.31096710688212614,0.13287003422881433,0.21986012506775604,0.3603683064052706,vellore
